-2.7420967799059506
-0.46846475960240574
29
11110000	0.9769648433479473
00111100	0.008133335572708006
11000011	0.00784976601740784
11000110	0.0015117260688117889
11001001	0.0014896141006844115
00110110	0.0013988467942469141
00111001	0.0013772515551324146
11001100	0.00036354592676648224
00110011	0.0002981343543578549
00001111	0.00013405796747981846
01101001	7.604148097650828e-05
10010110	7.461065943654891e-05
10011001	4.0042399825791636e-05
01100110	3.994947344813033e-05
00000101	3.247530866561732e-05
00001010	3.246834081381573e-05
11110101	3.241609569131516e-05
11111010	3.241333210986612e-05
01101100	2.9655580409412575e-05
10011100	2.9286434707725732e-05
01100011	2.288847142038812e-05
10010011	2.2561374847696407e-05
10100101	6.233462967827807e-06
01011010	6.110171884192704e-06
01111000	4.794215306326691e-07
10110100	3.7729035199371816e-07
01110010	3.103756203710827e-07
10110001	2.887233866603582e-07
11100100	2.6989636260170683e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
