-79.35357898734095
10
1111111111111111110000000000000000000000	0.9939908993555242
1111111111111100110000110000000000000000	0.0016308195175102388
1111111111111111000000110000000000000000	0.0014900321402009852
1111111111111110010000110000000000000000	0.0010383000056107645
1111111111001111111100000000000000000000	0.0009626585248492276
1111111111111111001100000000000000000000	0.0008800064096343166
1111111111111100000000000000000000000000	2.4446637263307397e-06
1111111111111101010000000000000000000000	1.7035165163774674e-06
1111111111001100111100110000000000000000	1.5794131636815094e-06
1111111111111110100000000000000000000000	1.5564532638417543e-06
