-3.5840402948502197
-1.5001075467431422
45
11110000	0.9774977074819635
11001100	0.012869785419308197
00111100	0.002722800059900735
01101001	0.0015173701239961665
10010110	0.001515192256273565
11000011	0.0006256108384698574
00110011	0.0006050516348062259
10011001	0.00040203557894599485
01100110	0.0004010954081570818
10100101	0.0003842579809953589
01011010	0.00038304878794275475
11000110	0.00019241923199342015
11001001	0.00019135229262637885
00110110	0.0001367426930480056
00111001	0.00013554087245510758
11011000	9.036319316574933e-05
11100100	8.278566125542463e-05
00001111	4.878386564509018e-05
10011100	3.34339165329366e-05
01101100	3.1748941309144484e-05
01100011	2.4868933197072195e-05
10010011	2.441854052804089e-05
00000000	2.0214792615963084e-05
01010101	1.4870411080406242e-05
10101010	1.482841985878604e-05
11111111	6.2542955146073565e-06
01110010	6.230715339879862e-06
10110001	5.974122195642006e-06
11100001	2.8054746790546152e-06
11010010	2.5083233843140183e-06
10100000	1.9148683793080755e-06
01010000	1.904112601249122e-06
11110101	9.36558754864437e-07
11111010	8.780511039487751e-07
01011111	8.498208884635451e-07
10101111	8.478490686417529e-07
00001010	4.997800559976614e-07
00000101	4.963973419665812e-07
00010100	3.741025076559353e-07
00101000	3.061406881310857e-07
01111101	2.451706751238721e-07
01000001	2.0137232779830879e-07
10000010	1.6806228167273644e-07
11101011	1.5398482221609256e-07
11011101	1.2346131841710678e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
