-4.257331630671098
-2.0117322772123805
44
11110000	0.9723792694634122
00111100	0.006522498384203516
11000011	0.005577296857069589
11000110	0.00213107686312344
11001001	0.002106176990144975
11001100	0.0019681654029594453
00110110	0.0019069117210700375
00111001	0.0018831224127931804
00110011	0.001242227592828961
01101001	0.0009730538710830543
10010110	0.0009713604040538696
10011001	0.0007062930871331916
01100110	0.0007025626400885171
00001111	0.00018931316455489449
01101100	0.0001332212016214801
10011100	0.00013150522769198473
01100011	8.706020790618724e-05
10010011	8.644531154361628e-05
11100100	4.893927626691287e-05
11011000	4.504290124576648e-05
10110001	2.3996578957676477e-05
10100101	2.2547624386705245e-05
00000101	2.251795936441977e-05
00001010	2.2497898048163345e-05
01011010	2.2434606987283016e-05
11111010	2.2319404700306718e-05
01110010	2.216505390862916e-05
11110101	2.1848856960858373e-05
11100001	1.5526199176839464e-05
11010010	8.558002149431312e-06
00010100	6.000355321791986e-07
11101011	5.587736370087064e-07
01111101	4.0136569986472526e-07
10000010	3.770890149028225e-07
01000001	3.5838413761454187e-07
00011110	3.048027773179419e-07
00101000	2.8993112871387134e-07
00100010	2.785981107228872e-07
11011101	2.390356965308288e-07
01001011	1.4159379832321517e-07
01010101	1.3755631584736884e-07
01000100	1.3069113878440215e-07
10101010	1.2529250988051484e-07
10100000	1.0168506691596583e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
