NMONOMER	2
NELEC	4
ENUC	2.050058
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-2.236041
ENERGIES
-0.589939
-0.583293
0.665564
0.709302

OEI
-1.557993	
-0.000153	-1.554874	
0.038174	-0.001391	-0.777187	
0.001431	0.040743	-0.000142	-0.749324	

ENV_OEI
-0.000364	
-0.000295	-0.000318	
-0.000147	-0.000151	-0.000393	
-0.000152	-0.000131	-0.000341	-0.000384	

OVERLAP
1.000000	
0.670531	1.000000	
0.003973	0.000617	1.000000	
0.020257	0.003973	0.670525	1.000000	

MOCOEFF
-0.403491	-0.399671	-0.365771	-0.370349	
-0.369548	-0.373531	0.406340	0.403208	
0.863397	-0.875134	-0.862224	0.850088	
0.879490	-0.867293	0.880321	-0.892144	

ERI
0 0 0 0 0.4121616
1 0 0 0 0.0229117
1 0 1 0 0.2639504
1 0 1 1 -0.0227583
1 1 0 0 0.4099216
1 1 1 0 -0.0227583
1 1 1 1 0.4156884
2 0 0 0 -0.0092656
2 0 1 0 0.0007527
2 0 1 1 -0.0074218
2 0 2 0 0.0920669
2 0 2 1 0.0011293
2 0 2 2 -0.0076938
2 1 0 0 0.0015488
2 1 1 0 0.0140647
2 1 1 1 -0.0009541
2 1 2 0 0.0011293
2 1 2 1 0.0870395
2 1 2 2 0.0004532
2 2 0 0 0.4050957
2 2 1 0 0.0038957
2 2 1 1 0.4058329
2 2 2 0 -0.0076938
2 2 2 1 0.0004532
2 2 2 2 0.4219471
3 0 0 0 0.0000213
3 0 1 0 0.0053769
3 0 1 1 -0.0008400
3 0 2 0 0.0077387
3 0 2 1 0.0871325
3 0 2 2 -0.0003098
3 0 3 0 0.0879932
3 0 3 1 -0.0010949
3 0 3 2 0.0060904
3 0 3 3 -0.0006042
3 1 0 0 -0.0124324
3 1 1 0 -0.0002281
3 1 1 1 -0.0105014
3 1 2 0 0.0924142
3 1 2 1 -0.0077185
3 1 2 2 -0.0101004
3 1 3 0 -0.0010949
3 1 3 1 0.0938237
3 1 3 2 -0.0004155
3 1 3 3 -0.0132646
3 2 0 0 0.0223539
3 2 1 0 0.2578929
3 2 1 1 -0.0222729
3 2 2 0 0.0006301
3 2 2 1 0.0146592
3 2 2 2 0.0041185
3 2 3 0 0.0060904
3 2 3 1 -0.0004155
3 2 3 2 0.2743471
3 2 3 3 -0.0040473
3 3 0 0 0.4090401
3 3 1 0 -0.0037815
3 3 1 1 0.4111814
3 3 2 0 -0.0106463
3 3 2 1 0.0001218
3 3 2 2 0.4263492
3 3 3 0 -0.0006042
3 3 3 1 -0.0132646
3 3 3 2 -0.0040473
3 3 3 3 0.4314239
