-2.6499063034285237
-0.3756999123879396
24
11110000	0.9763184798173662
00111100	0.011561427425869655
11000011	0.011539017087123547
00001111	0.00014188097598176537
11000110	0.00010327131907623566
11001001	0.00010325156606881222
00110110	9.836115152331918e-05
00111001	9.834325266978019e-05
11110101	4.809757556959855e-06
00001010	4.8097570657486624e-06
00000101	4.809729081040106e-06
11111010	4.809423099344238e-06
01101001	2.1228965617416864e-06
10010110	2.0678663246201407e-06
01101100	1.9151572631268715e-06
10011100	1.9143742304188203e-06
01100011	1.610993168434002e-06
10010011	1.610611334468003e-06
10100101	1.2895144090460186e-06
01011010	1.269713516730602e-06
11001100	1.2120114116552994e-06
00110011	1.0920971822152898e-06
01111000	3.205989539169358e-07
10110100	3.029031613455408e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
