-2.6357156300697433
-0.3614661253061381
16
11110000	0.9762389745969834
00111100	0.011807051272940391
11000011	0.011796148774889732
00001111	0.0001428515553183979
11000110	3.1447315659148593e-06
11001001	3.1445978588464053e-06
00111001	2.992764148765395e-06
00110110	2.99275524780627e-06
01101001	5.506713849882355e-07
10010110	5.324597532143255e-07
10100101	5.062466017737471e-07
01011010	5.006998065795091e-07
00001010	1.522208687245019e-07
11110101	1.522193580625313e-07
00000101	1.5221759127089113e-07
11111010	1.5221568209661094e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
