-2.728935097541048
-0.4546437216133137
20
11110000	0.9762384898880847
00111100	0.011763153476026229
11000011	0.01175884479923258
00001111	0.0001428559755427728
11000110	2.2301828287675408e-05
11001001	2.2300401568435378e-05
00110110	2.1894689833550367e-05
00111001	2.1893880907649792e-05
00001010	1.0887231783898815e-06
11110101	1.0887216193050795e-06
00000101	1.0887088580333163e-06
11111010	1.08870396758568e-06
01101001	6.321982453284762e-07
10010110	6.132529598536758e-07
10100101	5.04557264786044e-07
01011010	4.980945021474609e-07
10011100	4.288324324349866e-07
01101100	4.286356983484003e-07
10010011	4.02338749583601e-07
01100011	4.022930406870087e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
