-35.70032162214474
-10.907677958389852
13
1111111100000000	0.9916327399424921
1111001111000000	0.003500552591802038
1111110000110000	0.0034091777493534215
1111001100110000	0.0005187531890849681
1111110011000000	0.0004591782601457841
1111100101100000	0.00044659157606239465
1111000011110000	1.573003182256507e-05
1111111111110000	6.864931346617915e-06
1111000000000000	6.859441677026445e-06
1111010110100000	1.5765083544466617e-06
1111101001010000	1.5353567937348435e-06
1111010101010000	2.3362561054033393e-07
1111101010100000	2.0679545423640359e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
