-35.69068940341551
-10.901494264661073
13
1111111100000000	0.9924635750951879
1111001111000000	0.0026723614023926195
1111110000110000	0.0026111346768581084
1111001100110000	0.0008650906659335922
1111110011000000	0.0008312531610338951
1111110001100000	0.0005223905164979244
1111000011110000	1.2333624266564517e-05
1111111111110000	9.094527588107303e-06
1111000000000000	9.092440070314318e-06
1111000010100000	1.4066171175411763e-06
1111111101010000	1.3743899793589343e-06
1111000001010000	4.553468471135003e-07
1111111110100000	4.3753622705133105e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
