-72.16621379204273
-26.055041508678336
44
111111111111111100000000000000000000000000000000	0.9777287088254146
111111111100111111000000000000000000000000000000	0.005370985037146194
111111110011111100000011000000000000000000000000	0.0039300579685415775
111111111111001100001100000000000000000000000000	0.0026096751205546965
111111110011111111000000000000000000000000000000	0.002329545336245947
111111110110111101000010000000000000000000000000	0.0018818378909063363
111111111001111110000001000000000000000000000000	0.0018727854406740453
111111111111110000001100000000000000000000000000	0.0018472620505304103
111111111010111101000001000000000000000000000000	0.0008025129451876983
111111110101111110000010000000000000000000000000	0.0007997974685506988
111111111111001100011000000000000000000000000000	0.0006404524142024357
111111110000111111000011000000000000000000000000	5.314911556164868e-05
111111111100001111001100000000000000000000000000	1.4335802864120248e-05
111111110000111100000000000000000000000000000000	1.2684567015015118e-05
111111110011001100001111000000000000000000000000	1.048979579945232e-05
111111111100110011001100000000000000000000000000	1.0147617374359461e-05
111111111111111111000011000000000000000000000000	7.863714582909452e-06
111111110011110000001111000000000000000000000000	7.425216091274478e-06
111111110011001111001100000000000000000000000000	6.217835736365626e-06
111111111010111110000010000000000000000000000000	5.301664419663953e-06
111111110101111101000001000000000000000000000000	5.276715091593117e-06
111111110110001101001110000000000000000000000000	5.0228508997297965e-06
111111111001001110001101000000000000000000000000	4.998688824976308e-06
111111111111000000000000000000000000000000000000	4.930563837289223e-06
111111110011110011001100000000000000000000000000	4.401303404302143e-06
111111110110110001001110000000000000000000000000	3.5554317774893117e-06
111111111001110010001101000000000000000000000000	3.5383286203174956e-06
111111111100001111011000000000000000000000000000	3.5182155363095373e-06
111111110110111110000001000000000000000000000000	2.7283923288960183e-06
111111111001111101000010000000000000000000000000	2.718551293612711e-06
111111110011001100011011000000000000000000000000	2.5743491944015504e-06
111111111010001101001101000000000000000000000000	2.142003244944486e-06
111111110101001110001110000000000000000000000000	2.1347553123062384e-06
111111111111111100010100000000000000000000000000	1.7094442621524083e-06
111111110011001111011000000000000000000000000000	1.5259477615064594e-06
111111111010110001001101000000000000000000000000	1.516219883208252e-06
111111110101110010001110000000000000000000000000	1.5110894243239467e-06
111111110110001101011010000000000000000000000000	1.2326810182514454e-06
111111111001001110011001000000000000000000000000	1.2267512919854727e-06
111111111111000000010100000000000000000000000000	1.2100324243808183e-06
111111111010001101011001000000000000000000000000	5.256789010436479e-07
111111110101001110011010000000000000000000000000	5.23900152447868e-07
111111110000001111001111000000000000000000000000	1.418613602206187e-07
111111110000110011001111000000000000000000000000	1.0041675498537533e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
