-72.4888818068439
-24.68675510110705
41
1111111111111111000000000000000000000000	0.9797627609891215
1111111100111111110000000000000000000000	0.004629705878620315
1111111111111100001100000000000000000000	0.0046007279697428865
1111111111001111000011000000000000000000	0.003992341681126965
1111111111110011001100000000000000000000	0.003033468715347713
1111111101101111100001000000000000000000	0.0010650485329163272
1111111110011111010010000000000000000000	0.00106404366529275
1111111111001111000000110000000000000000	0.0007737614107584846
1111111100111111000011000000000000000000	0.0003238262275225738
1111111100111111000000110000000000000000	0.0003045917703530196
1111111111001111110000000000000000000000	0.00027544166599730225
1111111100001111110011000000000000000000	3.2799669448674476e-05
1111111100111100111100000000000000000000	2.1739974385174695e-05
1111111111001100001111000000000000000000	1.874706691096125e-05
1111111100110011111100000000000000000000	1.433415159592093e-05
1111111111110000000000000000000000000000	1.4244432346000541e-05
1111111111000011001111000000000000000000	1.2360791890529757e-05
1111111100001111000000000000000000000000	7.786788762195354e-06
1111111111111111110011000000000000000000	5.29671112332729e-06
1111111101101100101101000000000000000000	5.001209241280987e-06
1111111110011100011110000000000000000000	4.996490626973761e-06
1111111100001111110000110000000000000000	4.8616577977860666e-06
1111111111111111000011110000000000000000	4.379427372415666e-06
1111111111001100001100110000000000000000	3.6333956607928205e-06
1111111101100011101101000000000000000000	3.2975241901080277e-06
1111111110010011011110000000000000000000	3.294412993581106e-06
1111111111111111110000110000000000000000	2.7848998051268235e-06
1111111100001111000011110000000000000000	2.6310567167656756e-06
1111111111000011001100110000000000000000	2.395662629910095e-06
1111111100111100001111000000000000000000	1.520609316479184e-06
1111111100111100001100110000000000000000	1.4302889771008541e-06
1111111111001100111100000000000000000000	1.2934071667584364e-06
1111111100110011001111000000000000000000	1.0026067222713175e-06
1111111100110011001100110000000000000000	9.430544240990182e-07
1111111101011111100001110000000000000000	8.595720688445236e-07
1111111110101111010010110000000000000000	8.587784748444948e-07
1111111111000011111100000000000000000000	8.528020353238851e-07
1111111110101111100001110000000000000000	3.398958620368246e-07
1111111101011111010010110000000000000000	3.395834719178343e-07
1111111100001100111111000000000000000000	1.5401928164578592e-07
1111111100000011111111000000000000000000	1.0155190124378096e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
