-36.89302934174045
-12.140580671147172
11
1111111100000000	0.9880792678645625
1111001111000000	0.0049208515705690655
1111110000110000	0.00445638220188726
1111011010010000	0.0010607911393888615
1111100101100000	0.0010602341186372961
1111001100110000	0.00038461310755514265
1111000011110000	3.3384170482934475e-05
1111111111110000	1.9076134775223015e-06
1111000000000000	1.7268135410325958e-06
1111101010100000	4.2080836250974163e-07
1111010101010000	4.2059153590441333e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
