NMONOMER	1
NELEC	2
ENUC	0.705570
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-1.335004
ENERGIES
-0.699667
0.034501
0.683402
1.265878

OEI
-1.340906	
0.004057	-0.742411	
-0.164779	0.014044	-0.269801	
0.013766	0.196416	0.018840	0.081545	

ENV_OEI
-0.106019	
-0.032654	-0.198075	
0.008939	0.014689	-0.093872	
0.012859	-0.026084	0.022004	-0.118988	

OVERLAP
1.000000	
0.658292	1.000000	
0.446368	0.505515	1.000000	
0.505515	0.850457	0.658292	1.000000	

MOCOEFF
-0.329788	-0.359320	-0.307623	-0.199564	
-0.072650	-1.711880	0.130131	1.717853	
-0.791885	0.677129	-0.753799	0.692335	
1.102931	-1.298119	-1.130397	1.316469	

ERI
0 0 0 0 0.6412393
1 0 0 0 -0.0040571
1 0 1 0 0.0778982
1 0 1 1 -0.0100393
1 1 0 0 0.4274047
1 1 1 0 -0.0100393
1 1 1 1 0.3829779
2 0 0 0 0.1647789
2 0 1 0 -0.0054303
2 0 1 1 0.0483042
2 0 2 0 0.1093893
2 0 2 1 -0.0038525
2 0 2 2 0.1219646
2 1 0 0 -0.0097373
2 1 1 0 -0.0200399
2 1 1 1 -0.0006797
2 1 2 0 -0.0038525
2 1 2 1 0.0354787
2 1 2 2 -0.0048925
2 2 0 0 0.5312963
2 2 1 0 -0.0073039
2 2 1 1 0.3790520
2 2 2 0 0.1219646
2 2 2 1 -0.0048925
2 2 2 2 0.4676679
3 0 0 0 -0.0137660
3 0 1 0 -0.0767323
3 0 1 1 0.0065505
3 0 2 0 -0.0071800
3 0 2 1 -0.0199720
3 0 2 2 -0.0076957
3 0 3 0 0.1374024
3 0 3 1 -0.0074710
3 0 3 2 0.1251970
3 0 3 3 -0.0002374
3 1 0 0 -0.1365739
3 1 1 0 0.0104777
3 1 1 1 -0.0524179
3 1 2 0 -0.0704492
3 1 2 1 0.0048214
3 1 2 2 -0.0962904
3 1 3 0 -0.0074710
3 1 3 1 0.0641936
3 1 3 2 -0.0072353
3 1 3 3 -0.1646007
3 2 0 0 -0.0130103
3 2 1 0 -0.0814784
3 2 1 1 0.0068500
3 2 2 0 -0.0059509
3 2 2 1 -0.0020615
3 2 2 2 -0.0064962
3 2 3 0 0.1251970
3 2 3 1 -0.0072353
3 2 3 2 0.1309086
3 2 3 3 0.0008456
3 3 0 0 0.6608678
3 3 1 0 -0.0171088
3 3 1 1 0.4393525
3 3 2 0 0.2037527
3 3 2 1 -0.0100080
3 3 2 2 0.5583407
3 3 3 0 -0.0002374
3 3 3 1 -0.1646007
3 3 3 2 0.0008456
3 3 3 3 0.7498316
