NMONOMER	1
NELEC	2
ENUC	0.705570
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-1.188827
ENERGIES
-0.624988
0.167671
0.755500
1.352865

OEI
-1.269487	
0.007620	-0.616549	
-0.165010	0.018360	-0.196325	
0.015730	0.202507	0.022501	0.171425	

ENV_OEI
-0.033255	
-0.036378	-0.065535	
0.002283	0.022063	-0.022234	
0.007544	-0.009108	0.020952	-0.035292	

OVERLAP
1.000000	
0.658292	1.000000	
0.446368	0.505515	1.000000	
0.505515	0.850457	0.658292	1.000000	

MOCOEFF
-0.331102	-0.370953	-0.314526	-0.180249	
-0.076171	-1.699280	0.157945	1.691051	
-0.786811	0.652326	-0.754494	0.720278	
1.105927	-1.323848	-1.124474	1.338776	

ERI
0 0 0 0 0.6445737
1 0 0 0 -0.0074011
1 0 1 0 0.0800671
1 0 1 1 -0.0121266
1 1 0 0 0.4321772
1 1 1 0 -0.0121266
1 1 1 1 0.3864200
2 0 0 0 0.1649868
2 0 1 0 -0.0074182
2 0 1 1 0.0501732
2 0 2 0 0.1085729
2 0 2 1 -0.0056923
2 0 2 2 0.1200130
2 1 0 0 -0.0128349
2 1 1 0 -0.0186026
2 1 1 1 -0.0020139
2 1 2 0 -0.0056923
2 1 2 1 0.0359715
2 1 2 2 -0.0060503
2 2 0 0 0.5302389
2 2 1 0 -0.0111106
2 2 1 1 0.3815590
2 2 2 0 0.1200130
2 2 2 1 -0.0060503
2 2 2 2 0.4645904
3 0 0 0 -0.0156048
3 0 1 0 -0.0778589
3 0 1 1 0.0077000
3 0 2 0 -0.0082317
3 0 2 1 -0.0213426
3 0 2 2 -0.0083748
3 0 3 0 0.1366109
3 0 3 1 -0.0087563
3 0 3 2 0.1236468
3 0 3 3 -0.0041436
3 1 0 0 -0.1402166
3 1 1 0 0.0137849
3 1 1 1 -0.0555086
3 1 2 0 -0.0720998
3 1 2 1 0.0063687
3 1 2 2 -0.0977326
3 1 3 0 -0.0087563
3 1 3 1 0.0675762
3 1 3 2 -0.0083791
3 1 3 3 -0.1668164
3 2 0 0 -0.0152451
3 2 1 0 -0.0827793
3 2 1 1 0.0075241
3 2 2 0 -0.0070684
3 2 2 1 -0.0025845
3 2 2 2 -0.0068253
3 2 3 0 0.1236468
3 2 3 1 -0.0083791
3 2 3 2 0.1293385
3 2 3 3 -0.0033810
3 3 0 0 0.6591079
3 3 1 0 -0.0202266
3 3 1 1 0.4429875
3 3 2 0 0.2009056
3 3 2 1 -0.0129891
3 3 2 2 0.5531098
3 3 3 0 -0.0041436
3 3 3 1 -0.1668164
3 3 3 2 -0.0033810
3 3 3 3 0.7403997
