-2.9194471617238174
-0.6457741120218339
27
11110000	0.976956307636511
00111100	0.00722836242481644
11000011	0.007033334577518405
11000110	0.0018101752134448423
11001001	0.001766283408600346
00110110	0.0017328491549797789
00111001	0.0016922005378388232
11001100	0.0005640001113610457
00110011	0.0005022190740679778
00001111	0.000134231264603208
01101001	0.00010453754589237262
10010110	0.00010226343248203164
10011001	6.809918183601878e-05
01100110	6.742588739431321e-05
01101100	2.9762930114390466e-05
00001010	2.9743714817703967e-05
11110101	2.9721910656706994e-05
00000101	2.9712033784267365e-05
11111010	2.968544846220154e-05
10011100	2.9257989705522073e-05
01100011	2.5312072755897272e-05
10010011	2.4878998275671438e-05
10100101	4.40282457597338e-06
01011010	4.281285746959948e-06
01111000	4.6467750766855216e-07
10110100	3.6306238115585637e-07
11010010	1.235998694295402e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
