-2.799011972095015
-0.525560266435294
26
11110000	0.9767108839702675
00111100	0.010042632148912115
11000011	0.009875719456170743
11000110	0.0007559288155675408
11001001	0.0007526420040664422
00110110	0.0006896297093010301
00111001	0.0006870373200769797
00001111	0.00013713632848946398
11001100	7.422531679965684e-05
00110011	6.041684927161473e-05
00001010	2.58746073530852e-05
00000101	2.5863153291543202e-05
11110101	2.5852843937757652e-05
11111010	2.5842971031679192e-05
01101001	2.00003841492959e-05
10010110	1.963906039898911e-05
01101100	1.4783720350091292e-05
10011100	1.4530485704508414e-05
01100011	1.1131592955722084e-05
10010011	1.0929396925452284e-05
10011001	5.21992751240746e-06
01100110	5.157872591791769e-06
10100101	4.356972087868705e-06
01011010	4.270954738237112e-06
11011000	1.5177322710677326e-07
11100100	1.4236482129733814e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
