NMONOMER	2
NELEC	4
ENUC	2.041948
NBASIS	4
HOMO	-1
LUMO	-1
ENT	-1
HF_ENERGY	-2.865020
ENERGIES
-0.747870
-0.740945
0.507479
0.547776

OEI
-1.711217	
0.000936	-1.706936	
-0.033086	-0.008527	-0.931609	
-0.008639	0.035646	-0.001046	-0.905881	

ENV_OEI
-0.158733	
0.001811	-0.156590	
0.009693	0.001017	-0.159619	
0.003501	-0.008618	-0.002442	-0.159152	

OVERLAP
1.000000	
0.670525	1.000000	
0.003525	0.000538	1.000000	
0.018263	0.003525	0.670525	1.000000	

MOCOEFF
-0.249908	-0.253196	-0.492565	-0.475239	
-0.477524	-0.494109	0.262511	0.247878	
-0.806635	0.813114	0.915287	-0.912744	
0.936432	-0.920770	0.817277	-0.835255	

ERI
0 0 0 0 0.4964660
1 0 0 0 -0.1257326
1 0 1 0 0.1801265
1 0 1 1 0.1247963
1 1 0 0 0.3235038
1 1 1 0 0.1247963
1 1 1 1 0.4991102
2 0 0 0 0.0043890
2 0 1 0 0.0045671
2 0 1 1 0.0087071
2 0 2 0 0.0975557
2 0 2 1 -0.0074215
2 0 2 2 0.0083617
2 1 0 0 0.0097611
2 1 1 0 -0.0112823
2 1 1 1 -0.0064285
2 1 2 0 -0.0074215
2 1 2 1 0.0815895
2 1 2 2 0.0032858
2 2 0 0 0.4215664
2 2 1 0 -0.0255496
2 2 1 1 0.3875501
2 2 2 0 0.0083617
2 2 2 1 0.0032858
2 2 2 2 0.4252107
3 0 0 0 -0.0012032
3 0 1 0 0.0053877
3 0 1 1 0.0057925
3 0 2 0 0.0509133
3 0 2 1 -0.0710940
3 0 2 2 0.0024882
3 0 3 0 0.0825537
3 0 3 1 0.0072419
3 0 3 2 -0.0044214
3 0 3 3 0.0042353
3 1 0 0 -0.0115434
3 1 1 0 0.0017432
3 1 1 1 -0.0071718
3 1 2 0 -0.0761438
3 1 2 1 -0.0507766
3 1 2 2 -0.0110443
3 1 3 0 0.0072419
3 1 3 1 0.0990838
3 1 3 2 -0.0025310
3 1 3 3 -0.0132338
3 2 0 0 0.1476659
3 2 1 0 -0.2118863
3 2 1 1 -0.1470745
3 2 2 0 -0.0036653
3 2 2 1 0.0119843
3 2 2 2 0.0325746
3 2 3 0 -0.0044214
3 2 3 1 -0.0025310
3 2 3 2 0.2713651
3 2 3 3 -0.0320332
3 3 0 0 0.3907000
3 3 1 0 0.0249048
3 3 1 1 0.4269471
3 3 2 0 0.0118231
3 3 2 1 0.0010797
3 3 2 2 0.4217753
3 3 3 0 0.0042353
3 3 3 1 -0.0132338
3 3 3 2 -0.0320332
3 3 3 3 0.4340950
