-35.70141495944153
-10.908161496865148
11
1111111100000000	0.9894912156903772
1111001111000000	0.004417328735700438
1111110000110000	0.004325127477473911
1111011010010000	0.000717642292117721
1111100101100000	0.0007173749992280455
1111001100110000	0.00030203639569879306
1111000011110000	2.616775515114708e-05
1111111111110000	1.3444824629449111e-06
1111000000000000	1.3163382058429562e-06
1111101010100000	2.229575872006151e-07
1111010101010000	2.2287599655907145e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
