-35.701414957675055
-10.908159496918548
11
1111111100000000	0.9894912152571178
1111001111000000	0.004417326757733798
1111110000110000	0.004325127478492129
1111011010010000	0.000717642300142703
1111100101100000	0.0007173750078744452
1111001100110000	0.00030203877531879807
1111000011110000	2.6167745188739473e-05
1111111111110000	1.3444924532097868e-06
1111000000000000	1.316348578444707e-06
1111101010100000	2.2295934550482032e-07
1111010101010000	2.2287775441010913e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
