-41.38017054423402
-3.6993409970266935
10
1111111111000000000000000000000000	0.9881862345735298
1111111100110000000000000000000000	0.00479452416946373
1111110011001100000000000000000000	0.0022723134494304076
1111111001100100000000000000000000	0.001854375662925348
1111110110011000000000000000000000	0.0018529640112653
1111111100001100000000000000000000	0.0010036760694505011
1111110000111100000000000000000000	2.6876004311110725e-05
1111111111111100000000000000000000	4.844579268553269e-06
1111110000000000000000000000000000	2.2827684810609134e-06
1111111010101000000000000000000000	1.9087118741256155e-06
