-35.6989898670551
-10.905599965794378
11
1111111100000000	0.9894606519276542
1111001111000000	0.0044388945019883524
1111110000110000	0.0043303999515649306
1111011010010000	0.0007200692721285197
1111100101100000	0.0007198011577709024
1111001100110000	0.00030074920500890043
1111000011110000	2.6330840664043898e-05
1111111111110000	1.3453239825494155e-06
1111000000000000	1.3123463460433517e-06
1111101010100000	2.2277719328829817e-07
1111010101010000	2.2269569815517793e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
