-35.70134711612468
-10.908029633747159
11
1111111100000000	0.9894939981730739
1111001111000000	0.004416342219742913
1111110000110000	0.0043241320959553214
1111011010010000	0.0007171623471427403
1111100101100000	0.0007168952617229521
1111001100110000	0.0003022098159925326
1111000011110000	2.615255557077037e-05
1111111111110000	1.3449528296493485e-06
1111000000000000	1.3167897847280625e-06
1111101010100000	2.2293487923119226e-07
1111010101010000	2.228533053392486e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
