-35.70131877647727
-10.908045559263819
11
1111111100000000	0.989491563052932
1111001111000000	0.004417363654916495
1111110000110000	0.004324941313527448
1111011010010000	0.0007175302345696966
1111100101100000	0.0007172629966969075
1111001100110000	0.00030206609933482333
1111000011110000	2.616580391745569e-05
1111111111110000	1.3446255488629313e-06
1111000000000000	1.3164110420468873e-06
1111101010100000	2.2294454801347242e-07
1111010101010000	2.228629661722291e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
