-79.35357858083381
-2.0576379231215425
10
1111111111111111110000000000000000000000	0.993990902470474
1111111111111100110000110000000000000000	0.0016308117484574265
1111111111111111000000110000000000000000	0.0014900345666706465
1111111111111110010000110000000000000000	0.001038299795141036
1111111111001111111100000000000000000000	0.0009626589412704101
1111111111111111001100000000000000000000	0.0008800084520867036
1111111111111100000000000000000000000000	2.4446560535863075e-06
1111111111111101010000000000000000000000	1.7035080503538538e-06
1111111111001100111100110000000000000000	1.579406317783685e-06
1111111111111110100000000000000000000000	1.5564554780954544e-06
