-3.243444191134585
-0.9694469928993241
20
11110000	0.9758719082736751
00111100	0.011995320720499995
11000011	0.011971411131335458
00001111	0.00014730110010783233
11000110	2.6001911807915424e-06
11001001	2.6001553027956866e-06
00111001	2.5755590934650614e-06
00110110	2.575453859188202e-06
11010010	7.533007216890284e-07
11100001	7.285542628998996e-07
01111000	3.717960492646886e-07
10110100	3.59978538582248e-07
01101001	2.5856142373037034e-07
10010110	2.4956473614130806e-07
10100101	2.3305247122340754e-07
01011010	2.30815091290508e-07
00001010	1.3045029734088468e-07
11111010	1.3044949077656866e-07
00000101	1.3044682168612518e-07
11110101	1.3044504094841386e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
