-3.0667098171777263
-0.7941582085915263
31
11110000	0.9764288463052359
00111100	0.005252733914129498
11000011	0.0046054632410047315
11000110	0.0020826610114656526
11001001	0.0020652153893155265
00110110	0.001912044131972692
00111001	0.001895496504675976
11001100	0.0017323134229619936
00110011	0.00124237543935216
01101001	0.0006936824280754914
10010110	0.0006906598187126036
10011001	0.0004967294204361227
01100110	0.0004933618241719624
00001111	0.00013973844817633847
01101100	5.4432560117405335e-05
10011100	5.355123542924314e-05
01100011	3.6379231242354406e-05
10010011	3.612134288338988e-05
10100101	1.6524423329923758e-05
01011010	1.6423789365999447e-05
00000101	1.2763576667745131e-05
00001010	1.2762704535345138e-05
11110101	1.2630327871370112e-05
11111010	1.2609553729094938e-05
10110001	1.3143094163942067e-06
11010010	9.045460131660556e-07
11100001	5.187383606837706e-07
10110100	4.855587108504496e-07
11100100	4.6064619822762344e-07
01111000	4.3865546322733776e-07
11011000	3.5750097872989413e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
