-3.5596390959278095
-1.288020176473766
32
11110000	0.9756608156508522
00111100	0.010861749810865554
11000011	0.010744351175516755
11000110	0.0005748023820364576
11001001	0.0005730796093526444
00110110	0.0005627472102865481
00111001	0.0005613014777646117
00001111	0.00014974198780989093
11001100	4.1140863062568315e-05
00110011	3.903328468355499e-05
00001010	2.3272095960098317e-05
11111010	2.326711702524011e-05
11110101	2.3266998707675005e-05
00000101	2.326616783438912e-05
01101100	2.216775663643625e-05
10011100	2.201221585408157e-05
01100011	2.025878338570662e-05
10010011	2.012713945418403e-05
01101001	1.2741468985791654e-05
10010110	1.247027709801376e-05
10011001	5.453507029347372e-06
01100110	5.406260803705159e-06
11100001	4.109420313475405e-06
11010010	4.019573471088137e-06
01111000	2.706814443717469e-06
10110100	2.597279930523168e-06
10100101	1.4055664960244612e-06
01011010	1.377051492080571e-06
11011000	4.1818760287582825e-07
11100100	3.9315541848160494e-07
01110010	2.543553431501321e-07
10110001	2.45354483552357e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
