-3.104552724167566
-0.836023344737116
26
11110000	0.9760147129020491
11000011	0.011885057069673823
00111100	0.011865769953673869
00001111	0.00014517583438694714
01111000	1.50161900339831e-05
10110100	1.4446118059409464e-05
11000110	1.3013957268638527e-05
11001001	1.3009487162873512e-05
00110110	1.0640447733437805e-05
00111001	1.0640439242487468e-05
01101001	1.5436961173383163e-06
11100001	1.5245634908908907e-06
11010010	1.4859455022714395e-06
10010110	1.4779799395801513e-06
10100101	1.3552048782523356e-06
01011010	1.3445738124329834e-06
11110101	5.897796366385489e-07
00001010	5.89075572103062e-07
00000101	5.889557335206602e-07
11111010	5.883096411730966e-07
10011100	3.3196748913858213e-07
01101100	3.313178318828286e-07
10010011	2.0624236388464637e-07
01100011	2.0517767009784849e-07
01001011	1.8035208767291902e-07
10000111	1.7445894821062248e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
