-3.1631145781789796
-0.9057267895696487
41
11110000	0.9768932743668172
00111100	0.005250426760998275
11000011	0.003430731343723644
11001100	0.003161189331124907
11001001	0.0016372764952236893
11000110	0.0016348968059195221
01101001	0.0012842370308476776
10010110	0.0012802328664786263
00110110	0.0012134203469519036
00111001	0.0012110211626024216
00110011	0.0009524184875603403
10011001	0.0006731092291888761
01100110	0.0006724369569535587
00001111	0.0001249159009563101
10011100	0.00010909160939632853
01101100	0.00010856592831871956
10100101	9.544683135660616e-05
01011010	9.507534293332714e-05
10010011	4.6756932607695996e-05
01100011	4.6699547731693e-05
11011000	1.3792407949829074e-05
11100100	1.3369695421071462e-05
00000101	8.361105865608628e-06
00001010	8.318288422767314e-06
11110101	7.116835038173624e-06
11111010	7.112973739693885e-06
01110010	5.744127416069708e-06
10110001	4.486635359169581e-06
01111000	3.6538030306539893e-06
10110100	1.8673577342408825e-06
01010101	1.2104808187231357e-06
10101010	1.1847827814634301e-06
00000000	1.066536782205431e-06
11111111	4.996621452863063e-07
01010000	1.674185251031098e-07
10100000	1.5921761545077992e-07
01011111	1.4611902319118298e-07
10101111	1.451534709629086e-07
00101000	1.3803570399934338e-07
01111101	1.2551609912395336e-07
10000010	1.10569365800287e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
