-3.104574585874667
-0.8360433994233667
26
11110000	0.9760147405173988
11000011	0.011885033826260829
00111100	0.011865777456210255
00001111	0.00014517557497677842
01111000	1.5012923309752564e-05
10110100	1.4443630361567413e-05
11000110	1.3012631759141163e-05
11001001	1.3007939182242357e-05
00111001	1.0639570738995528e-05
00110110	1.0639311330090354e-05
01101001	1.5436971262209832e-06
11100001	1.5247755873888568e-06
11010010	1.4852140678498731e-06
10010110	1.4779928263429303e-06
10100101	1.3551917462114913e-06
01011010	1.3445580226532134e-06
11110101	5.897189200151408e-07
00001010	5.890210660418364e-07
00000101	5.888889996204371e-07
11111010	5.882393304376654e-07
10011100	3.319424782513803e-07
01101100	3.312690591456896e-07
10010011	2.062032926643874e-07
01100011	2.0516340453062589e-07
01001011	1.803132521625049e-07
10000111	1.7442929209756264e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
