-3.723349848780318
-1.6448323825445106
47
11110000	0.9762995600111088
11001100	0.014032410423149937
00111100	0.0027470066926483555
01101001	0.0015848214706735435
10010110	0.0015840683677729118
00110011	0.0006241835149250304
11000011	0.0005246196147125525
01011010	0.00041402255491451874
10100101	0.0004137003442627147
10011001	0.00040962316546845596
01100110	0.00040856599759766426
11001001	0.00013180310073220952
11000110	0.00013161384518963325
00110110	9.170662477806921e-05
00111001	9.12073221565889e-05
01111000	8.072907519324466e-05
10110100	7.670187320214266e-05
11011000	6.630320075815064e-05
11100100	5.839936460499419e-05
00001111	5.0309632614225635e-05
01101100	3.364692445514507e-05
10011100	3.309855851659448e-05
00000000	2.292295895494195e-05
10010011	1.8124583010425457e-05
01100011	1.7969099364959498e-05
01010101	1.740549699804986e-05
10101010	1.7338806144521646e-05
11111111	6.11234838635057e-06
10100000	2.0301843831701794e-06
01010000	1.6763145859792756e-06
10001000	1.194534788642049e-06
01000100	1.0915046960236025e-06
11110101	8.619256479597201e-07
11111010	8.601550879603637e-07
10101111	6.919343117943506e-07
01011111	6.893265865673505e-07
00001010	4.973226066748429e-07
00000101	4.950073811373748e-07
00101101	4.1876409169387334e-07
00011110	2.3867962320208133e-07
11010010	2.282077122587658e-07
11100001	2.2380193650418743e-07
00010100	2.0841474905400687e-07
10000010	1.7869359005871814e-07
01111101	1.6582157680535566e-07
10111110	1.5308909588716916e-07
00101000	1.213452537806679e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
