-3.5516886856728727
-1.2986236398811808
43
11110000	0.9735227344073851
00111100	0.012470550262125141
11000011	0.009869355071721701
11000110	0.0007463872895777789
11001001	0.0007415523461528922
00110110	0.000568945278335059
00111001	0.0005657289138629466
01101100	0.0002163938805342895
10011100	0.00021586377071836484
00001111	0.00017229230497854553
11001100	0.00015654024398238797
01101001	0.0001066746455822758
10010110	0.00010466219850755669
01100011	7.374242124510481e-05
10010011	7.281168574289359e-05
00110011	5.156111759358599e-05
00001010	2.9252974746953855e-05
10110100	2.92507051097642e-05
00000101	2.923902861232721e-05
11111010	2.8668760966033256e-05
11110101	2.8351163211082094e-05
10100101	2.7545564817590998e-05
11100001	2.7428638513975013e-05
01011010	2.7201070151141256e-05
01111000	2.6881102873942935e-05
10011001	2.3067399282578685e-05
01100110	2.2617715933549346e-05
11010010	2.054507622847672e-05
11100100	1.1303264631891988e-05
11011000	8.259115028245616e-06
10100000	8.875854281231381e-07
01010000	8.000977621723285e-07
00011110	4.793602753342311e-07
01001011	3.838839898379623e-07
00101101	3.698855067769033e-07
10000111	3.028960601540643e-07
00010100	2.82895210687651e-07
01011111	2.568475777104413e-07
10101111	2.3998961916808947e-07
11101011	2.3448986843258192e-07
00000000	1.4125663646400325e-07
11111111	1.1318683429106557e-07
10110001	1.0020707788670753e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
