-3.604081126658451
-1.5354149602785279
52
11110000	0.9769906460182717
11001100	0.013758019322306948
00111100	0.002567624050044193
01101001	0.0014434469508912725
10010110	0.0014336848688242185
00110011	0.0005914192184243644
11000011	0.000552116117807737
01011010	0.0004009521335266577
10100101	0.00039983860145244136
10011001	0.0003494745983213934
01100110	0.0003469260205691165
11001001	0.00015690113381752272
11000110	0.0001558714052052482
00111001	0.0001225661980429302
00110110	0.0001224977694243018
11011000	0.00010023624954146286
11100100	8.822756480966741e-05
10110100	7.28374925631848e-05
01111000	7.215219381448456e-05
00001111	4.57276312908961e-05
01101100	4.498474359751119e-05
10011100	4.459896610729739e-05
10010011	2.409137021076411e-05
01100011	2.3934699963944633e-05
00000000	2.1662235025587517e-05
01010101	1.527741605226242e-05
10101010	1.5063582004044155e-05
11111111	6.64675286378982e-06
01110010	6.384341194934317e-06
10110001	6.104024047897863e-06
11010010	5.606577705319821e-06
10100000	2.4682322721846355e-06
01010000	2.0227577097850692e-06
10001000	1.101102731698176e-06
01000100	1.070559943109822e-06
10101111	1.0143091658655869e-06
01011111	1.0142549837431317e-06
11111010	9.73849218574e-07
11110101	9.283486541774264e-07
00000101	6.80711213595114e-07
00001010	6.760154441311057e-07
00010100	4.5133469543110556e-07
00101101	3.970368425139019e-07
01111101	3.510033952520786e-07
10000010	2.8654221567265804e-07
00101000	2.8364032316553176e-07
01001110	1.749476738093649e-07
01000001	1.3152797411078468e-07
11101011	1.233296281557565e-07
11100001	1.143686549746087e-07
00011110	1.1015442297414607e-07
00011011	1.0572511366763355e-07
0.0	
0.0	0.0	
0.0	0.0	0.0	
0.0	0.0	0.0	0.0	
